GLB_HDR   - EVT COUNT   : 00000000 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c2d11 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c35af 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020ef GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00064d46 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00065bde 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020f0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010490c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010575f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00105ff4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020f1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a790c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a8782 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a8ffd 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020f2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004936c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004a200 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020f3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f0524 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f139d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f1c1e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020f4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00190e3b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00191ccc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00192566 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020f5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0003264b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000334be 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00033d48 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020f6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d65fe 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d7493 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d7d1f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020f7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001776dc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00178552 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020f8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001fbc0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00020a4f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020f9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c1cd9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c2b78 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020fa GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015f495 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016032c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00160bb5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 000020fb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00004c68 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00005b0a 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020fc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a5026 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a5ec2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020fd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014e937 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014f7cc 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020fe GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f0317 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f11c7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 000020ff GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000910c4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00091f45 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000927ba 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002100 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00132d24 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00133bb7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002101 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d5857 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d66f1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002102 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007b792 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007c607 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007ce97 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002103 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011d7f3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011e699 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011ef20 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002104 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bd8ad 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001be736 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002105 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00062f71 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00063dfb 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002106 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001027f0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00103674 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002107 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ac177 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ad004 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002108 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004d05d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004deef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004e77b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002109 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ebb49 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ec9b7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000210a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00190333 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001911ba 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000210b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00031914 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0003279c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000210c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d9b9d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000daa2d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000210d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017c7bc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017d647 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017deda 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000210e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001bf5a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001cdcf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000210f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bf4c4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c0358 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c0be5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002110 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00160a1b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001618af 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00162129 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002111 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00007d55 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00008bd7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00009455 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002112 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a8a46 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a98c7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000aa14c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002113 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00149faf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014ae61 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002114 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ee5df 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ef468 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001efd05 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002115 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008f26f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000900ea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00090970 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002116 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001372be 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013815c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001389e4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002117 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d9872 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001da6e6 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002118 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00076a43 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000778d1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002119 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011cc3d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011dad0 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000211a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bcd8a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bdc0b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000211b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000663a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00067232 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000211c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00107c38 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00108acf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000211d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a84bc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a9354 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000211e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004a901 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004b77c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004bffd 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000211f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ecf83 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ede15 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002120 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00192f21 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00193db2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00194649 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002121 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00035156 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00035fcf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002122 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d5027 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d5ebf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002123 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017afa1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017be16 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002124 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001a5bf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001b444 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001bccb 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002125 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c3868 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c46f1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002126 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00164770 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016560a 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002127 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00002d7f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00003c10 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002128 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a81ea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a906e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002129 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00149559 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014a3f0 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000212a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f13d1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f2263 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000212b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00093ede 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00094d56 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000212c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001334bc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00134343 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00134bd1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000212d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d73f9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d826b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d8ae2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000212e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000783ac 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00079249 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 0000212f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011f625 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001204ab 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00120d33 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002130 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c0162 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c0fe9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c1881 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002131 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00061700 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00062578 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002132 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00106689 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00107501 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002133 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a71f9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a8093 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002134 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004e86e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004f6eb 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002135 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f0c96 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f1b28 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f23af 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00002136 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018da0f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018e8b4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002137 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00034990 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0003580c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002138 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d49ea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d5851 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00002139 GEO      : 0000001f 
