GLB_HDR   - EVT COUNT   : 00000d3f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014296d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001437a4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001443bb 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d40 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e1e5f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e2c88 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e3a2e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d41 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008cb37 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008d962 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d42 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012d2d4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012e105 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012ed15 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d43 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d17f2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d262e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d44 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00070b50 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007198f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00072655 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d45 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00114e56 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00115c7c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d46 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b936d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ba19b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bae52 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d47 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005ae93 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005bccd 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d48 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000fed2f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ffb47 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001007ec 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d49 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019eb49 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019f983 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a066b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d4a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004182d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00042665 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004332f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d4b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000eaeff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ebd44 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000eca01 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d4c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00189391 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018a1bb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018aeaf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d4d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002df15 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002ed42 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002faf3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d4e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000cdec1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000cecfa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000cf9be 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d4f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016e8e3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016f708 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001703cd 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d50 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00017b15 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00018946 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d51 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b97bc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ba5ec 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bb2b1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d52 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015c974 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015d7a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015e46b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d53 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001fd37b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fe1a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fef45 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d54 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a045d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a128b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d55 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00145fdc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00146e0d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00147ae0 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d56 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e6086 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e6eb7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e7b79 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d57 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008b265 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008c08e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008cd4e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d58 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00129a79 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012a8aa 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d59 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cdfa3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cedce 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cfa84 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d5a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007626b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00077096 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00077cc8 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d5b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001159bf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001167e2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d5c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b8d72 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b9b96 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ba83c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d5d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005a1bc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005afda 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005bc8a 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d5e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f9623 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fa438 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fb0db 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d5f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a43a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a51df 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a5e05 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d60 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00044c79 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00045aa9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00046876 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d61 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e91fa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ea018 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000eacd7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d62 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018853a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018935f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018a00f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d63 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002ca07 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002d827 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002e4fc 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d64 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d10d7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d1f0f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d2be2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d65 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001729c6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001737f2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d66 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00016687 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000174b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001817c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d67 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b6242 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b706c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b7e23 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d68 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001591cb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00159fe2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015aca3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d69 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00002855 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00003680 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00004438 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d6a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a0b37 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a1974 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a2486 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d6b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014593a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00146764 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00147531 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d6c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e56ef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e6520 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d6d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00086119 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00086f49 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00087cf8 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d6e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012f398 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001301d8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00130ecf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d6f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d10a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d1edc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d2ba4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d70 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00074329 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00075150 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00075e19 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d71 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00114cc4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00115af9 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d72 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b7c84 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b8ab7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d73 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005d89a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005e6bf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005f37c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d74 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000fdb8a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000fe9b4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00000d75 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a2d69 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a3b9b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a47bf 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d76 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00041530 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00042364 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00042f82 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d77 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e59df 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e680c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e74c9 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d78 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018dd0b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018eb2c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018f7f0 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d79 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002d41a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002e23e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002efef 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d7a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000d09c0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d17f7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000d24b2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d7b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00171bf4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00172a20 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001736eb 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d7c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000110cc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00011eef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00012b15 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d7d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bbc2f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bca4b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bd811 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d7e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015c45e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015d29d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015df51 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d7f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00000cf2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00001b0a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000028be 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d80 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009ff52 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a0d7b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a1b37 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000d81 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00144363 
